Time;Channel A;Channel B
-20,81831254;0,03051851;-0,00042726
-20,65447254;0,03051851;-0,00042726
-20,49063254;0,03051851;-0,00042726
-20,32679254;0,03051851;-0,00042726
-20,16295254;0,03051851;-0,00042726
-19,99911254;0,03051851;-0,00042726
-19,83527254;0,03051851;-0,00042726
-19,67143254;0,03051851;-0,00042726
-19,50759254;0,03051851;-0,00042726
-19,34375254;0,03051851;-0,00042726
-19,17991255;0,03051851;-0,00042726
-19,01607255;0,03051851;-0,00042726
-18,85223255;0,03051851;-0,00042726
-18,68839255;0,03051851;-0,00042726
-18,52455255;0,03051851;-0,00042726
-18,36071255;0,03051851;-0,00042726
-18,19687255;4,42518400;-0,00042726
-18,03303255;0,03051851;-0,00042726
-17,86919255;0,03051851;-0,00042726
-17,70535255;0,03051851;-0,00042726
-17,54151256;0,03051851;-0,00042726
-17,37767256;0,03051851;-0,00042726
-17,21383256;0,03051851;0,01727348
-17,04999256;0,03051851;-0,00042726
-16,88615256;0,03051851;-0,00042726
-16,72231256;0,03051851;-0,00042726
-16,55847256;0,03051851;0,01727348
-16,39463256;0,03051851;-0,00042726
-16,23079256;0,03051851;-0,00042726
-16,06695256;0,03051851;0,01727348
-15,90311257;0,03051851;-0,00042726
-15,73927257;0,03051851;-0,00042726
-15,57543257;0,03051851;-0,00042726
-15,41159257;0,03051851;-0,00042726
-15,24775257;0,03051851;-0,00042726
-15,08391257;0,03051851;-0,00042726
-14,92007257;0,03051851;-0,00042726
-14,75623257;0,03051851;-0,00042726
-14,59239257;0,03051851;-0,00042726
-14,42855257;0,03051851;-0,00042726
-14,26471258;0,03051851;-0,00042726
-14,10087258;0,03051851;-0,00042726
-13,93703258;0,03051851;-0,00042726
-13,77319258;0,03051851;0,01727348
-13,60935258;0,03051851;-0,00042726
-13,44551258;0,03051851;-0,00042726
-13,28167258;0,03051851;-0,00042726
-13,11783258;0,03051851;-0,00042726
-12,95399258;0,03051851;0,01727348
-12,79015258;0,03051851;0,01727348
-12,62631259;0,03051851;-0,00042726
-12,46247259;0,03051851;-0,00042726
-12,29863259;0,03051851;-0,00042726
-12,13479259;0,03051851;-0,00042726
-11,97095259;0,03051851;-0,00042726
-11,80711259;0,03051851;-0,00042726
-11,64327259;0,03051851;-0,00042726
-11,47943259;0,03051851;-0,00042726
-11,31559259;0,03051851;-0,00042726
-11,15175259;0,03051851;-0,00042726
-10,98791260;0,03051851;-0,00042726
-10,82407260;0,03051851;-0,00042726
-10,66023260;0,03051851;-0,00042726
-10,49639260;0,03051851;-0,00042726
-10,33255260;0,03051851;-0,00042726
-10,16871260;0,03051851;-0,00042726
-10,00487260;0,03051851;-0,00042726
-9,84103260;0,03051851;-0,00042726
-9,67719260;0,03051851;-0,00042726
-9,51335260;0,03051851;-0,00042726
-9,34951261;0,03051851;-0,00042726
-9,18567261;0,03051851;-0,00042726
-9,02183261;0,03051851;-0,00042726
-8,85799261;0,03051851;-0,00042726
-8,69415261;0,03051851;-0,00042726
-8,53031261;0,03051851;-0,00042726
-8,36647261;0,03051851;-0,00042726
-8,20263261;0,03051851;-0,00042726
-8,03879261;0,03051851;-0,00042726
-7,87495261;0,03051851;-0,00042726
-7,71111262;0,03051851;-0,00042726
-7,54727262;0,03051851;-0,00042726
-7,38343262;0,03051851;-0,00042726
-7,21959262;0,03051851;-0,00042726
-7,05575262;0,03051851;-0,00042726
-6,89191262;0,03051851;0,01727348
-6,72807262;0,03051851;-0,00042726
-6,56423262;0,03051851;-0,00042726
-6,40039262;0,03051851;-0,00042726
-6,23655262;0,03051851;-0,00042726
-6,07271263;0,03051851;-0,00042726
-5,90887263;0,03051851;-0,00042726
-5,74503263;0,03051851;-0,00042726
-5,58119263;0,03051851;-0,00042726
-5,41735263;0,03051851;-0,00042726
-5,25351263;0,03051851;-0,00042726
-5,08967263;0,03051851;-0,00042726
-4,92583263;0,03051851;-0,00042726
-4,76199263;0,03051851;-0,00042726
-4,59815263;0,03051851;0,01727348
-4,43431264;0,03051851;-0,00042726
-4,27047264;0,03051851;-0,00042726
-4,10663264;0,03051851;-0,00042726
-3,94279264;0,03051851;-0,00042726
-3,77895264;0,03051851;-0,00042726
-3,61511264;0,03051851;-0,00042726
-3,45127264;0,03051851;-0,00042726
-3,28743264;0,03051851;-0,00042726
-3,12359264;0,03051851;-0,00042726
-2,95975264;0,03051851;-0,00042726
-2,79591265;0,03051851;-0,00042726
-2,63207265;0,03051851;-0,00042726
-2,46823265;0,03051851;-0,00042726
-2,30439265;0,03051851;-0,00042726
-2,14055265;0,03051851;-0,00042726
-1,97671265;0,03051851;-0,00042726
-1,81287265;0,03051851;-0,00042726
-1,64903265;0,03051851;-0,00042726
-1,48519265;0,03051851;-0,00042726
-1,32135265;0,03051851;-0,00042726
-1,15751266;0,03051851;-0,00042726
-0,99367266;0,03051851;-0,00042726
-0,82983266;0,03051851;-0,00042726
-0,66599266;0,03051851;-0,00042726
-0,50215266;0,03051851;-0,00042726
-0,33831266;0,03051851;-0,00042726
-0,17447266;∞;-0,00042726
-0,01063266;118,71700000;-0,00042726
0,15320734;-96,68263000;-0,00042726
0,31704734;-241,76760000;-0,00042726
0,48088733;-167,02780000;-0,00042726
0,64472733;-26,33747000;0,01727348
0,80856733;109,92770000;0,01727348
0,97240733;149,49490000;-0,00042726
1,13624733;65,96575000;-0,00042726
1,30008733;-35,12680000;-0,00042726
1,46392733;-105,47200000;-0,00042726
1,62776733;-70,29939000;-0,00042726
1,79160733;35,18784000;-0,00042726
1,95544733;127,52160000;-0,00042726
2,11928732;149,49490000;-0,00042726
2,28312732;65,96575000;-0,00042726
2,44696732;-48,32606000;-0,00042726
2,61080732;-123,06590000;-0,00042726
2,77464732;-123,06590000;-0,00042726
2,93848732;-30,73214000;-0,00042726
3,10232732;61,57109000;-0,00042726
3,26616732;105,53300000;-0,00042726
3,43000732;70,36042000;-0,00042726
3,59384732;-4,36414700;0,01727348
3,75768731;-61,51005000;-0,00042726
3,92152731;-79,10397000;-0,00042726
4,08536731;-26,33747000;-0,00042726
4,24920731;43,97717000;-0,00042726
4,41304731;87,95434000;-0,00042726
4,57688731;87,95434000;0,01727348
4,74072731;30,79317000;-0,00042726
4,90456731;-21,94281000;-0,00042726
5,06840731;-65,90472000;-0,00042726
5,23224731;-48,32606000;-0,00042726
5,39608730;0,03051851;-0,00042726
5,55992730;39,58250000;-0,00042726
5,72376730;61,57109000;-0,00042726
5,88760730;30,79317000;-0,00042726
6,05144730;-8,75881200;-0,00042726
6,21528730;-8,75881200;0,01727348
6,37912730;-87,89330000;-0,00042726
6,54296730;-39,53673000;-0,00042726
6,70680730;17,60918000;-0,00042726
6,87064730;70,36042000;-0,00042726
7,03448729;61,57109000;-0,00042726
7,19832729;13,21451000;0,01727348
7,36216729;-39,53673000;-0,00042726
7,52600729;-70,29939000;-0,00042726
7,68984729;-43,93139000;-0,00042726
7,85368729;4,42518400;-0,00042726
8,01752729;52,78176000;-0,00042726
8,18136729;65,96575000;0,01727348
8,34520729;26,39851000;0,01727348
8,50904729;-30,73214000;-0,00042726
8,67288728;-74,69405000;-0,00042726
8,83672728;-70,29939000;-0,00042726
9,00056728;-21,94281000;-0,00042726
9,16440728;35,18784000;-0,00042726
9,32824728;65,96575000;-0,00042726
9,49208728;35,18784000;0,01727348
9,65592728;-13,15348000;-0,00042726
9,81976728;-57,11539000;-0,00042726
9,98360728;-70,29939000;-0,00042726
10,14744728;-26,33747000;-0,00042726
10,31128727;26,39851000;-0,00042726
10,47512727;65,96575000;-0,00042726
10,63896727;52,78176000;-0,00042726
10,80280727;0,03051851;-0,00042726
10,96664727;-52,72072000;0,01727348
11,13048727;-70,29939000;-0,00042726
11,29432727;-35,12680000;-0,00042726
11,45816727;13,21451000;-0,00042726
11,62200727;52,78176000;-0,00042726
11,78584727;48,38709000;-0,00042726
11,94968726;17,60918000;-0,00042726
12,11352726;39,58250000;-0,00042726
12,27736726;13,21451000;-0,00042726
12,44120726;-21,94281000;-0,00042726
12,60504726;0,03051851;-0,00042726
12,76888726;22,00384000;-0,00042726
12,93272726;30,79317000;-0,00042726
13,09656726;-13,15348000;-0,00042726
13,26040726;-61,51005000;-0,00042726
13,42424726;-79,10397000;-0,00042726
13,58808725;-57,11539000;-0,00042726
13,75192725;-4,36414700;-0,00042726
13,91576725;79,14975000;-0,00042726
14,07960725;87,95434000;-0,00042726
14,24344725;35,18784000;-0,00042726
14,40728725;-39,53673000;-0,00042726
14,57112725;-74,69405000;-0,00042726
14,73496725;-70,29939000;-0,00042726
14,89880725;-35,12680000;-0,00042726
15,06264725;22,00384000;0,01727348
15,22648724;48,38709000;-0,00042726
15,39032724;26,39851000;-0,00042726
15,55416724;-17,54814000;-0,00042726
15,71800724;-52,72072000;-0,00042726
15,88184724;-57,11539000;-0,00042726
16,04568724;-26,33747000;-0,00042726
16,20952724;13,21451000;0,01727348
16,37336724;30,79317000;-0,00042726
16,53720724;17,60918000;-0,00042726
16,70104724;-17,54814000;-0,00042726
16,86488723;-39,53673000;-0,00042726
17,02872723;-39,53673000;-0,00042726
17,19256723;-26,33747000;-0,00042726
17,35640723;0,03051851;-0,00042726
17,52024723;17,60918000;-0,00042726
17,68408723;13,21451000;-0,00042726
17,84792723;-4,36414700;-0,00042726
18,01176723;-30,73214000;-0,00042726
18,17560723;-39,53673000;-0,00042726
18,33944723;-30,73214000;-0,00042726
18,50328723;-13,15348000;-0,00042726
18,66712722;4,42518400;-0,00042726
18,83096722;8,81984900;-0,00042726
18,99480722;0,03051851;-0,00042726
19,15864722;-17,54814000;-0,00042726
19,32248722;-35,12680000;-0,00042726
19,48632722;-35,12680000;-0,00042726
19,65016722;-21,94281000;-0,00042726
19,81400722;-4,36414700;-0,00042726
19,97784722;8,81984900;-0,00042726
20,14168722;0,03051851;-0,00042726
20,30552721;-17,54814000;-0,00042726
20,46936721;-30,73214000;-0,00042726
20,63320721;-35,12680000;-0,00042726
20,79704721;-26,33747000;-0,00042726
20,96088721;-8,75881200;-0,00042726
21,12472721;4,42518400;-0,00042726
21,28856721;0,03051851;-0,00042726
21,45240721;-8,75881200;-0,00042726
21,61624721;-26,33747000;-0,00042726
21,78008721;-35,12680000;-0,00042726
21,94392720;-30,73214000;-0,00042726
22,10776720;-17,54814000;-0,00042726
22,27160720;0,03051851;-0,00042726
22,43544720;0,03051851;-0,00042726
22,59928720;-4,36414700;-0,00042726
22,76312720;-21,94281000;-0,00042726
22,92696720;-35,12680000;-0,00042726
23,09080720;-30,73214000;-0,00042726
23,25464720;-17,54814000;-0,00042726
23,41848720;-4,36414700;-0,00042726
23,58232719;0,03051851;-0,00042726
23,74616719;-4,36414700;-0,00042726
23,91000719;-17,54814000;-0,00042726
24,07384719;-30,73214000;-0,00042726
24,23768719;-30,73214000;-0,00042726
24,40152719;-21,94281000;-0,00042726
24,56536719;-4,36414700;-0,00042726
24,72920719;0,03051851;0,01727348
24,89304719;0,03051851;-0,00042726
25,05688719;-17,54814000;-0,00042726
25,22072718;-30,73214000;-0,00042726
25,38456718;-30,73214000;0,01727348
25,54840718;-26,33747000;-0,00042726
25,71224718;-8,75881200;-0,00042726
25,87608718;0,03051851;-0,00042726
26,03992718;0,03051851;-0,00042726
26,20376718;-8,75881200;-0,00042726
26,36760718;-26,33747000;-0,00042726
26,53144718;-30,73214000;-0,00042726
26,69528718;-26,33747000;-0,00042726
26,85912717;-8,75881200;-0,00042726
27,02296717;0,03051851;0,01727348
27,18680717;0,03051851;-0,00042726
27,35064717;-8,75881200;-0,00042726
27,51448717;-21,94281000;0,01727348
27,67832717;-26,33747000;-0,00042726
27,84216717;-26,33747000;-0,00042726
28,00600717;-13,15348000;-0,00042726
28,16984717;-4,36414700;-0,00042726
28,33368717;0,03051851;-0,00042726
28,49752716;-4,36414700;-0,00042726
28,66136716;-17,54814000;-0,00042726
28,82520716;-26,33747000;-0,00042726
28,98904716;-21,94281000;-0,00042726
29,15288716;-13,15348000;-0,00042726
29,31672716;-4,36414700;-0,00042726
29,48056716;0,03051851;-0,00042726
29,64440716;-4,36414700;-0,00042726
29,80824716;-13,15348000;-0,00042726
29,97208716;-21,94281000;-0,00042726
30,13592715;-21,94281000;-0,00042726
30,29976715;-13,15348000;-0,00042726
30,46360715;-4,36414700;-0,00042726
30,62744715;0,03051851;-0,00042726
30,79128715;-4,36414700;-0,00042726
30,95512715;-8,75881200;-0,00042726
31,11896715;-17,54814000;-0,00042726
31,28280715;-17,54814000;-0,00042726
31,44664715;-13,15348000;-0,00042726
31,61048715;-8,75881200;-0,00042726
31,77432714;0,03051851;-0,00042726
31,93816714;-4,36414700;-0,00042726
32,10200714;-8,75881200;-0,00042726
32,26584714;-13,15348000;-0,00042726
32,42968714;-17,54814000;-0,00042726
32,59352714;-13,15348000;-0,00042726
32,75736714;-8,75881200;-0,00042726
32,92120714;-4,36414700;-0,00042726
33,08504714;-4,36414700;-0,00042726
33,24888714;-4,36414700;-0,00042726
33,41272713;-8,75881200;-0,00042726
33,57656713;-13,15348000;-0,00042726
33,74040713;-13,15348000;-0,00042726
33,90424713;-8,75881200;-0,00042726
34,06808713;-4,36414700;-0,00042726
34,23192713;0,03051851;-0,00042726
34,39576713;-4,36414700;-0,00042726
34,55960713;-4,36414700;-0,00042726
34,72344713;-13,15348000;-0,00042726
34,88728713;-8,75881200;-0,00042726
35,05112712;-8,75881200;-0,00042726
35,21496712;-4,36414700;-0,00042726
35,37880712;0,03051851;-0,00042726
35,54264712;0,03051851;-0,00042726
35,70648712;-4,36414700;-0,00042726
35,87032712;-8,75881200;-0,00042726
36,03416712;-8,75881200;-0,00042726
36,19800712;-4,36414700;-0,00042726
36,36184712;-4,36414700;0,01727348
36,52568712;0,03051851;-0,00042726
36,68952711;0,03051851;-0,00042726
36,85336711;0,03051851;-0,00042726
37,01720711;-4,36414700;-0,00042726
37,18104711;-8,75881200;-0,00042726
37,34488711;-8,75881200;0,01727348
37,50872711;-4,36414700;-0,00042726
37,67256711;0,03051851;-0,00042726
37,83640711;4,42518400;-0,00042726
38,00024711;4,42518400;-0,00042726
38,16408711;0,03051851;-0,00042726
38,32792710;-4,36414700;-0,00042726
38,49176710;-4,36414700;-0,00042726
38,65560710;-4,36414700;-0,00042726
38,81944710;0,03051851;-0,00042726
38,98328710;4,42518400;0,01727348
39,14712710;0,03051851;-0,00042726
39,31096710;0,03051851;-0,00042726
39,47480710;-4,36414700;-0,00042726
39,63864710;-4,36414700;0,01727348
39,80248710;-4,36414700;-0,00042726
39,96632709;0,03051851;-0,00042726
40,13016709;4,42518400;0,01727348
40,29400709;4,42518400;-0,00042726
40,45784709;0,03051851;-0,00042726
40,62168709;0,03051851;-0,00042726
40,78552709;-4,36414700;-0,00042726
40,94936709;0,03051851;-0,00042726
41,11320709;0,03051851;-0,00042726
41,27704709;4,42518400;-0,00042726
41,44088709;4,42518400;-0,00042726
41,60472708;0,03051851;-0,00042726
41,76856708;0,03051851;-0,00042726
41,93240708;0,03051851;-0,00042726
42,09624708;0,03051851;-0,00042726
42,26008708;4,42518400;-0,00042726
42,42392708;8,81984900;-0,00042726
42,58776708;8,81984900;-0,00042726
42,75160708;8,81984900;-0,00042726
42,91544708;4,42518400;0,01727348
43,07928708;0,03051851;-0,00042726
43,24312707;4,42518400;-0,00042726
43,40696707;4,42518400;-0,00042726
43,57080707;8,81984900;-0,00042726
43,73464707;8,81984900;-0,00042726
43,89848707;4,42518400;-0,00042726
44,06232707;4,42518400;-0,00042726
44,22616707;4,42518400;-0,00042726
44,39000707;4,42518400;0,01727348
44,55384707;4,42518400;-0,00042726
44,71768707;8,81984900;-0,00042726
44,88152706;8,81984900;-0,00042726
45,04536706;8,81984900;-0,00042726
45,20920706;4,42518400;-0,00042726
45,37304706;4,42518400;-0,00042726
45,53688706;4,42518400;-0,00042726
45,70072706;4,42518400;-0,00042726
45,86456706;8,81984900;-0,00042726
46,02840706;8,81984900;-0,00042726
46,19224706;8,81984900;-0,00042726
46,35608706;4,42518400;-0,00042726
46,51992705;4,42518400;-0,00042726
46,68376705;4,42518400;-0,00042726
46,84760705;4,42518400;0,01727348
47,01144705;8,81984900;-0,00042726
47,17528705;8,81984900;-0,00042726
47,33912705;8,81984900;-0,00042726
47,50296705;4,42518400;-0,00042726
47,66680705;4,42518400;-0,00042726
47,83064705;4,42518400;-0,00042726
47,99448705;4,42518400;-0,00042726
48,15832704;4,42518400;-0,00042726
48,32216704;4,42518400;-0,00042726
48,48600704;4,42518400;-0,00042726
48,64984704;4,42518400;-0,00042726
48,81368704;4,42518400;0,01727348
48,97752704;4,42518400;-0,00042726
49,14136704;4,42518400;-0,00042726
49,30520704;4,42518400;-0,00042726
49,46904704;4,42518400;-0,00042726
49,63288704;8,81984900;-0,00042726
49,79672703;4,42518400;-0,00042726
49,96056703;4,42518400;0,01727348
50,12440703;4,42518400;-0,00042726
50,28824703;0,03051851;-0,00042726
50,45208703;0,03051851;-0,00042726
50,61592703;0,03051851;-0,00042726
50,77976703;0,03051851;-0,00042726
50,94360703;0,03051851;-0,00042726
51,10744703;0,03051851;-0,00042726
51,27128703;0,03051851;-0,00042726
51,43512702;0,03051851;-0,00042726
51,59896702;0,03051851;-0,00042726
51,76280702;0,03051851;-0,00042726
51,92664702;4,42518400;-0,00042726
52,09048702;4,42518400;-0,00042726
52,25432702;4,42518400;0,01727348
52,41816702;0,03051851;-0,00042726
52,58200702;0,03051851;-0,00042726
52,74584702;0,03051851;-0,00042726
52,90968702;0,03051851;-0,00042726
53,07352701;0,03051851;-0,00042726
53,23736701;0,03051851;-0,00042726
53,40120701;4,42518400;-0,00042726
53,56504701;0,03051851;-0,00042726
53,72888701;0,03051851;-0,00042726
53,89272701;0,03051851;-0,00042726
54,05656701;0,03051851;-0,00042726
54,22040701;0,03051851;-0,00042726
54,38424701;0,03051851;-0,00042726
54,54808701;0,03051851;-0,00042726
54,71192700;0,03051851;-0,00042726
54,87576700;0,03051851;-0,00042726
55,03960700;0,03051851;-0,00042726
55,20344700;0,03051851;-0,00042726
55,36728700;0,03051851;-0,00042726
55,53112700;4,42518400;-0,00042726
55,69496700;4,42518400;-0,00042726
55,85880700;0,03051851;-0,00042726
56,02264700;0,03051851;-0,00042726
56,18648700;0,03051851;-0,00042726
56,35032700;0,03051851;-0,00042726
56,51416699;0,03051851;-0,00042726
56,67800699;0,03051851;-0,00042726
56,84184699;0,03051851;-0,00042726
57,00568699;0,03051851;-0,00042726
57,16952699;0,03051851;-0,00042726
57,33336699;0,03051851;-0,00042726
57,49720699;0,03051851;-0,00042726
57,66104699;0,03051851;-0,00042726
57,82488699;0,03051851;-0,00042726
57,98872699;0,03051851;-0,00042726
58,15256698;0,03051851;-0,00042726
58,31640698;0,03051851;-0,00042726
58,48024698;0,03051851;-0,00042726
58,64408698;0,03051851;-0,00042726
58,80792698;0,03051851;-0,00042726
58,97176698;0,03051851;-0,00042726
59,13560698;0,03051851;-0,00042726
59,29944698;0,03051851;-0,00042726
59,46328698;0,03051851;-0,00042726
59,62712698;0,03051851;-0,00042726
59,79096697;0,03051851;-0,00042726
59,95480697;0,03051851;-0,00042726
60,11864697;0,03051851;0,01727348
60,28248697;0,03051851;0,01727348
60,44632697;0,03051851;-0,00042726
60,61016697;0,03051851;-0,00042726
60,77400697;0,03051851;-0,00042726
60,93784697;0,03051851;0,01727348
61,10168697;0,03051851;-0,00042726
61,26552697;0,03051851;-0,00042726
61,42936696;4,42518400;-0,00042726
61,59320696;0,03051851;-0,00042726
61,75704696;0,03051851;-0,00042726
61,92088696;0,03051851;-0,00042726
62,08472696;0,03051851;-0,00042726
62,24856696;0,03051851;-0,00042726
62,41240696;4,42518400;-0,00042726
62,57624696;0,03051851;-0,00042726
62,74008696;0,03051851;-0,00042726
62,90392696;0,03051851;-0,00042726
63,06776695;0,03051851;-0,00042726
63,23160695;0,03051851;-0,00042726
63,39544695;0,03051851;-0,00042726
63,55928695;0,03051851;-0,00042726
63,72312695;0,03051851;-0,00042726
63,88696695;0,03051851;-0,00042726
64,05080695;0,03051851;-0,00042726
64,21464695;0,03051851;-0,00042726
64,37848695;0,03051851;-0,00042726
64,54232695;0,03051851;-0,00042726
64,70616694;0,03051851;-0,00042726
64,87000694;0,03051851;-0,00042726
65,03384694;0,03051851;0,01727348
65,19768694;0,03051851;-0,00042726
65,36152694;0,03051851;-0,00042726
65,52536694;0,03051851;-0,00042726
65,68920694;0,03051851;-0,00042726
65,85304694;0,03051851;-0,00042726
66,01688694;0,03051851;-0,00042726
66,18072694;4,42518400;-0,00042726
66,34456693;0,03051851;-0,00042726
66,50840693;4,42518400;-0,00042726
66,67224693;0,03051851;-0,00042726
66,83608693;0,03051851;-0,00042726
66,99992693;0,03051851;-0,00042726
67,16376693;0,03051851;-0,00042726
67,32760693;0,03051851;-0,00042726
67,49144693;4,42518400;-0,00042726
67,65528693;4,42518400;-0,00042726
67,81912693;0,03051851;-0,00042726
67,98296692;4,42518400;-0,00042726
68,14680692;4,42518400;-0,00042726
68,31064692;4,42518400;-0,00042726
68,47448692;4,42518400;-0,00042726
68,63832692;4,42518400;-0,00042726
68,80216692;4,42518400;-0,00042726
68,96600692;4,42518400;-0,00042726
69,12984692;4,42518400;-0,00042726
69,29368692;4,42518400;-0,00042726
69,45752692;4,42518400;-0,00042726
69,62136691;4,42518400;0,01727348
69,78520691;4,42518400;-0,00042726
69,94904691;4,42518400;-0,00042726
70,11288691;4,42518400;-0,00042726
70,27672691;4,42518400;-0,00042726
70,44056691;4,42518400;-0,00042726
70,60440691;4,42518400;-0,00042726
70,76824691;4,42518400;-0,00042726
70,93208691;4,42518400;-0,00042726
71,09592691;4,42518400;-0,00042726
71,25976690;4,42518400;-0,00042726
71,42360690;4,42518400;-0,00042726
71,58744690;4,42518400;0,01727348
71,75128690;0,03051851;-0,00042726
71,91512690;4,42518400;-0,00042726
72,07896690;4,42518400;0,01727348
72,24280690;4,42518400;-0,00042726
72,40664690;4,42518400;-0,00042726
72,57048690;4,42518400;0,01727348
72,73432690;4,42518400;-0,00042726
72,89816689;4,42518400;-0,00042726
73,06200689;4,42518400;-0,00042726
73,22584689;4,42518400;-0,00042726
73,38968689;4,42518400;-0,00042726
73,55352689;4,42518400;-0,00042726
73,71736689;4,42518400;-0,00042726
73,88120689;4,42518400;-0,00042726
74,04504689;4,42518400;0,01727348
74,20888689;4,42518400;-0,00042726
74,37272689;4,42518400;-0,00042726
74,53656688;4,42518400;0,01727348
74,70040688;4,42518400;-0,00042726
74,86424688;4,42518400;-0,00042726
75,02808688;0,03051851;-0,00042726
75,19192688;4,42518400;-0,00042726
75,35576688;4,42518400;-0,00042726
75,51960688;0,03051851;-0,00042726
75,68344688;4,42518400;-0,00042726
75,84728688;4,42518400;-0,00042726
76,01112688;4,42518400;-0,00042726
76,17496687;0,03051851;-0,00042726
76,33880687;0,03051851;-0,00042726
76,50264687;4,42518400;-0,00042726
76,66648687;0,03051851;-0,00042726
76,83032687;0,03051851;-0,00042726
76,99416687;0,03051851;-0,00042726
77,15800687;0,03051851;-0,00042726
77,32184687;0,03051851;-0,00042726
77,48568687;4,42518400;-0,00042726
77,64952687;0,03051851;-0,00042726
77,81336686;0,03051851;0,01727348
77,97720686;0,03051851;-0,00042726
78,14104686;4,42518400;0,01727348
78,30488686;0,03051851;-0,00042726
78,46872686;0,03051851;-0,00042726
78,63256686;4,42518400;-0,00042726
78,79640686;0,03051851;-0,00042726
78,96024686;0,03051851;-0,00042726
79,12408686;0,03051851;-0,00042726
79,28792686;0,03051851;-0,00042726
79,45176685;0,03051851;0,01727348
79,61560685;0,03051851;-0,00042726
79,77944685;0,03051851;-0,00042726
79,94328685;0,03051851;-0,00042726
80,10712685;4,42518400;-0,00042726
80,27096685;4,42518400;-0,00042726
80,43480685;0,03051851;-0,00042726
80,59864685;0,03051851;0,01727348
80,76248685;4,42518400;-0,00042726
80,92632685;4,42518400;-0,00042726
81,09016684;0,03051851;-0,00042726
81,25400684;0,03051851;-0,00042726
81,41784684;4,42518400;-0,00042726
81,58168684;4,42518400;-0,00042726
81,74552684;0,03051851;-0,00042726
81,90936684;4,42518400;-0,00042726
82,07320684;4,42518400;-0,00042726
82,23704684;0,03051851;-0,00042726
82,40088684;4,42518400;0,01727348
82,56472684;4,42518400;-0,00042726
82,72856683;0,03051851;-0,00042726
82,89240683;4,42518400;-0,00042726
83,05624683;4,42518400;-0,00042726
83,22008683;0,03051851;-0,00042726
83,38392683;4,42518400;-0,00042726
83,54776683;4,42518400;0,01727348
83,71160683;0,03051851;-0,00042726
83,87544683;4,42518400;0,01727348
84,03928683;0,03051851;-0,00042726
84,20312683;4,42518400;-0,00042726
84,36696682;4,42518400;-0,00042726
84,53080682;4,42518400;0,01727348
84,69464682;4,42518400;-0,00042726
84,85848682;0,03051851;-0,00042726
85,02232682;4,42518400;-0,00042726
85,18616682;0,03051851;-0,00042726
85,35000682;4,42518400;0,01727348
85,51384682;4,42518400;-0,00042726
85,67768682;4,42518400;-0,00042726
85,84152682;4,42518400;-0,00042726
86,00536681;4,42518400;-0,00042726
86,16920681;4,42518400;0,01727348
86,33304681;0,03051851;-0,00042726
86,49688681;4,42518400;-0,00042726
86,66072681;4,42518400;-0,00042726
86,82456681;4,42518400;-0,00042726
86,98840681;4,42518400;-0,00042726
87,15224681;4,42518400;0,01727348
87,31608681;4,42518400;-0,00042726
87,47992681;4,42518400;-0,00042726
87,64376680;4,42518400;0,01727348
87,80760680;4,42518400;-0,00042726
87,97144680;4,42518400;-0,00042726
88,13528680;4,42518400;-0,00042726
88,29912680;4,42518400;0,01727348
88,46296680;4,42518400;-0,00042726
88,62680680;4,42518400;-0,00042726
88,79064680;4,42518400;-0,00042726
88,95448680;4,42518400;-0,00042726
89,11832680;4,42518400;-0,00042726
89,28216679;4,42518400;-0,00042726
89,44600679;4,42518400;-0,00042726
89,60984679;4,42518400;-0,00042726
89,77368679;4,42518400;-0,00042726
89,93752679;4,42518400;-0,00042726
90,10136679;4,42518400;-0,00042726
90,26520679;4,42518400;-0,00042726
90,42904679;4,42518400;-0,00042726
90,59288679;4,42518400;-0,00042726
90,75672679;4,42518400;-0,00042726
90,92056678;4,42518400;-0,00042726
91,08440678;4,42518400;-0,00042726
91,24824678;4,42518400;-0,00042726
91,41208678;4,42518400;-0,00042726
91,57592678;4,42518400;-0,00042726
91,73976678;4,42518400;-0,00042726
91,90360678;4,42518400;-0,00042726
92,06744678;4,42518400;-0,00042726
92,23128678;4,42518400;-0,00042726
92,39512678;4,42518400;-0,00042726
92,55896677;0,03051851;-0,00042726
92,72280677;4,42518400;0,01727348
92,88664677;0,03051851;-0,00042726
93,05048677;0,03051851;0,01727348
93,21432677;4,42518400;-0,00042726
93,37816677;4,42518400;-0,00042726
93,54200677;4,42518400;-0,00042726
93,70584677;0,03051851;-0,00042726
93,86968677;4,42518400;-0,00042726
94,03352677;0,03051851;0,01727348
94,19736677;4,42518400;0,01727348
94,36120676;0,03051851;-0,00042726
94,52504676;4,42518400;-0,00042726
94,68888676;4,42518400;-0,00042726
94,85272676;4,42518400;-0,00042726
95,01656676;4,42518400;-0,00042726
95,18040676;4,42518400;-0,00042726
95,34424676;4,42518400;-0,00042726
95,50808676;4,42518400;-0,00042726
95,67192676;4,42518400;-0,00042726
95,83576676;4,42518400;-0,00042726
95,99960675;0,03051851;-0,00042726
96,16344675;4,42518400;-0,00042726
96,32728675;4,42518400;-0,00042726
96,49112675;4,42518400;-0,00042726
96,65496675;4,42518400;-0,00042726
96,81880675;4,42518400;-0,00042726
96,98264675;4,42518400;-0,00042726
97,14648675;0,03051851;-0,00042726
97,31032675;4,42518400;0,01727348
97,47416675;0,03051851;-0,00042726
97,63800674;4,42518400;0,01727348
