Time;Channel A;Channel B
-20,99210651;0,03051851;-0,00042726
-20,82826651;0,03051851;-0,00042726
-20,66442651;0,03051851;-0,00042726
-20,50058651;0,03051851;-0,00042726
-20,33674651;0,03051851;-0,00042726
-20,17290652;0,03051851;-0,00042726
-20,00906652;0,03051851;-0,00042726
-19,84522652;0,03051851;-0,00042726
-19,68138652;0,03051851;-0,00042726
-19,51754652;0,03051851;-0,00042726
-19,35370652;0,03051851;-0,00042726
-19,18986652;0,03051851;-0,00042726
-19,02602652;0,03051851;-0,00042726
-18,86218652;0,03051851;-0,00042726
-18,69834652;0,03051851;-0,00042726
-18,53450653;0,03051851;-0,00042726
-18,37066653;0,03051851;-0,00042726
-18,20682653;0,03051851;-0,00042726
-18,04298653;0,03051851;0,01727348
-17,87914653;0,03051851;-0,00042726
-17,71530653;0,03051851;-0,00042726
-17,55146653;0,03051851;-0,00042726
-17,38762653;0,03051851;-0,00042726
-17,22378653;0,03051851;-0,00042726
-17,05994653;0,03051851;-0,00042726
-16,89610654;0,03051851;-0,00042726
-16,73226654;0,03051851;-0,00042726
-16,56842654;0,03051851;-0,00042726
-16,40458654;0,03051851;-0,00042726
-16,24074654;0,03051851;-0,00042726
-16,07690654;0,03051851;-0,00042726
-15,91306654;0,03051851;0,01727348
-15,74922654;0,03051851;-0,00042726
-15,58538654;0,03051851;-0,00042726
-15,42154654;0,03051851;-0,00042726
-15,25770655;0,03051851;-0,00042726
-15,09386655;0,03051851;-0,00042726
-14,93002655;0,03051851;-0,00042726
-14,76618655;0,03051851;-0,00042726
-14,60234655;0,03051851;-0,00042726
-14,43850655;0,03051851;-0,00042726
-14,27466655;0,03051851;-0,00042726
-14,11082655;0,03051851;-0,00042726
-13,94698655;0,03051851;-0,00042726
-13,78314655;0,03051851;-0,00042726
-13,61930656;0,03051851;-0,00042726
-13,45546656;0,03051851;-0,00042726
-13,29162656;0,03051851;-0,00042726
-13,12778656;0,03051851;-0,00042726
-12,96394656;0,03051851;-0,00042726
-12,80010656;0,03051851;0,01727348
-12,63626656;0,03051851;-0,00042726
-12,47242656;0,03051851;-0,00042726
-12,30858656;0,03051851;-0,00042726
-12,14474656;0,03051851;-0,00042726
-11,98090657;0,03051851;-0,00042726
-11,81706657;0,03051851;-0,00042726
-11,65322657;0,03051851;-0,00042726
-11,48938657;0,03051851;-0,00042726
-11,32554657;0,03051851;-0,00042726
-11,16170657;0,03051851;-0,00042726
-10,99786657;0,03051851;-0,00042726
-10,83402657;0,03051851;-0,00042726
-10,67018657;0,03051851;-0,00042726
-10,50634657;0,03051851;-0,00042726
-10,34250658;0,03051851;-0,00042726
-10,17866658;0,03051851;-0,00042726
-10,01482658;0,03051851;-0,00042726
-9,85098658;0,03051851;-0,00042726
-9,68714658;0,03051851;-0,00042726
-9,52330658;0,03051851;-0,00042726
-9,35946658;0,03051851;-0,00042726
-9,19562658;0,03051851;-0,00042726
-9,03178658;0,03051851;-0,00042726
-8,86794658;0,03051851;-0,00042726
-8,70410659;0,03051851;-0,00042726
-8,54026659;0,03051851;-0,00042726
-8,37642659;0,03051851;-0,00042726
-8,21258659;0,03051851;-0,00042726
-8,04874659;0,03051851;-0,00042726
-7,88490659;0,03051851;-0,00042726
-7,72106659;0,03051851;-0,00042726
-7,55722659;0,03051851;-0,00042726
-7,39338659;0,03051851;-0,00042726
-7,22954659;0,03051851;-0,00042726
-7,06570660;0,03051851;-0,00042726
-6,90186660;0,03051851;-0,00042726
-6,73802660;0,03051851;-0,00042726
-6,57418660;0,03051851;-0,00042726
-6,41034660;0,03051851;0,01727348
-6,24650660;0,03051851;-0,00042726
-6,08266660;0,03051851;-0,00042726
-5,91882660;0,03051851;-0,00042726
-5,75498660;0,03051851;-0,00042726
-5,59114660;0,03051851;-0,00042726
-5,42730661;0,03051851;-0,00042726
-5,26346661;0,03051851;-0,00042726
-5,09962661;0,03051851;-0,00042726
-4,93578661;0,03051851;-0,00042726
-4,77194661;0,03051851;-0,00042726
-4,60810661;0,03051851;-0,00042726
-4,44426661;0,03051851;-0,00042726
-4,28042661;0,03051851;-0,00042726
-4,11658661;0,03051851;-0,00042726
-3,95274661;0,03051851;-0,00042726
-3,78890662;0,03051851;-0,00042726
-3,62506662;0,03051851;0,01727348
-3,46122662;0,03051851;-0,00042726
-3,29738662;0,03051851;-0,00042726
-3,13354662;0,03051851;-0,00042726
-2,96970662;0,03051851;-0,00042726
-2,80586662;0,03051851;-0,00042726
-2,64202662;0,03051851;-0,00042726
-2,47818662;0,03051851;-0,00042726
-2,31434662;0,03051851;-0,00042726
-2,15050663;0,03051851;-0,00042726
-1,98666663;0,03051851;-0,00042726
-1,82282663;0,03051851;-0,00042726
-1,65898663;0,03051851;-0,00042726
-1,49514663;0,03051851;-0,00042726
-1,33130663;0,03051851;-0,00042726
-1,16746663;0,03051851;-0,00042726
-1,00362663;0,03051851;-0,00042726
-0,83978663;0,03051851;-0,00042726
-0,67594663;∞;-0,00042726
-0,51210664;∞;-0,00042726
-0,34826664;∞;-0,00042726
-0,18442664;∞;-0,00042726
-0,02058664;171,48350000;-0,00042726
0,14325336;-364,86400000;-0,00042726
0,30709336;-461,57720000;-0,00042726
0,47093336;-254,95160000;-0,00042726
0,63477336;57,17642000;-0,00042726
0,79861336;290,18520000;-0,00042726
0,96245336;193,45680000;-0,00042726
1,12629335;-17,54814000;-0,00042726
1,29013335;-246,16230000;-0,00042726
1,45397335;-303,30820000;0,01727348
1,61781335;-114,26130000;-0,00042726
1,78165335;92,34900000;-0,00042726
1,94549335;281,38060000;-0,00042726
2,10933335;268,19670000;-0,00042726
2,27317335;118,71700000;-0,00042726
2,43701335;386,89840000;-0,00042726
2,60085335;-8,75881200;-0,00042726
2,76469334;171,48350000;-0,00042726
2,92853334;224,23470000;-0,00042726
3,09237334;175,87820000;-0,00042726
3,25621334;48,38709000;-0,00042726
3,42005334;-87,89330000;-0,00042726
3,58389334;131,91620000;-0,00042726
3,74773334;8,81984900;-0,00042726
3,91157334;79,14975000;-0,00042726
4,07541334;65,96575000;-0,00042726
4,23925334;17,60918000;-0,00042726
4,40309333;-43,93139000;-0,00042726
4,56693333;-61,51005000;-0,00042726
4,73077333;105,53300000;0,01727348
4,89461333;131,91620000;-0,00042726
5,05845333;65,96575000;-0,00042726
5,22229333;8,81984900;-0,00042726
5,38613333;-87,89330000;-0,00042726
5,54997333;-52,72072000;-0,00042726
5,71381333;61,57109000;-0,00042726
5,87765333;123,11170000;-0,00042726
6,04149333;83,54441000;-0,00042726
6,20533332;-8,75881200;-0,00042726
6,36917332;13,21451000;-0,00042726
6,53301332;101,13830000;-0,00042726
6,69685332;140,70560000;-0,00042726
6,86069332;114,32230000;-0,00042726
7,02453332;26,39851000;-0,00042726
7,18837332;-26,33747000;-0,00042726
7,35221332;-96,68263000;-0,00042726
7,51605332;-118,67120000;-0,00042726
7,67989332;-96,68263000;-0,00042726
7,84373331;-21,94281000;-0,00042726
8,00757331;52,78176000;-0,00042726
8,17141331;61,57109000;-0,00042726
8,33525331;70,36042000;0,01727348
8,49909331;17,60918000;-0,00042726
8,66293331;-52,72072000;-0,00042726
8,82677331;-87,89330000;-0,00042726
8,99061331;-52,72072000;-0,00042726
9,15445331;17,60918000;-0,00042726
9,31829331;52,78176000;-0,00042726
9,48213330;52,78176000;-0,00042726
9,64597330;-17,54814000;-0,00042726
9,80981330;-79,10397000;-0,00042726
9,97365330;-101,07730000;-0,00042726
10,13749330;-52,72072000;-0,00042726
10,30133330;35,18784000;-0,00042726
10,46517330;79,14975000;-0,00042726
10,62901330;61,57109000;-0,00042726
10,79285330;-17,54814000;-0,00042726
10,95669330;-92,28796000;-0,00042726
11,12053329;-105,47200000;-0,00042726
11,28437329;-52,72072000;-0,00042726
11,44821329;30,79317000;-0,00042726
11,61205329;74,75508000;-0,00042726
11,77589329;52,78176000;-0,00042726
11,93973329;-26,33747000;-0,00042726
12,10357329;-87,89330000;-0,00042726
12,26741329;-101,07730000;-0,00042726
12,43125329;-57,11539000;-0,00042726
12,59509329;17,60918000;-0,00042726
12,75893328;48,38709000;-0,00042726
12,92277328;35,18784000;-0,00042726
13,08661328;-26,33747000;-0,00042726
13,25045328;-79,10397000;-0,00042726
13,41429328;-87,89330000;-0,00042726
13,57813328;-52,72072000;-0,00042726
13,74197328;8,81984900;-0,00042726
13,90581328;39,58250000;-0,00042726
14,06965328;-26,33747000;-0,00042726
14,23349328;-52,72072000;-0,00042726
14,39733327;-39,53673000;-0,00042726
14,56117327;-35,12680000;-0,00042726
14,72501327;-52,72072000;-0,00042726
14,88885327;-39,53673000;0,01727348
15,05269327;-17,54814000;-0,00042726
15,21653327;13,21451000;-0,00042726
15,38037327;8,81984900;-0,00042726
15,54421327;-30,73214000;-0,00042726
15,70805327;-70,29939000;-0,00042726
15,87189327;-74,69405000;-0,00042726
16,03573326;-39,53673000;-0,00042726
16,19957326;8,81984900;-0,00042726
16,36341326;13,21451000;-0,00042726
16,52725326;-13,15348000;-0,00042726
16,69109326;-48,32606000;0,01727348
16,85493326;-61,51005000;-0,00042726
17,01877326;-57,11539000;-0,00042726
17,18261326;-35,12680000;-0,00042726
17,34645326;-17,54814000;-0,00042726
17,51029326;-4,36414700;-0,00042726
17,67413325;-4,36414700;-0,00042726
17,83797325;-26,33747000;-0,00042726
18,00181325;-52,72072000;-0,00042726
18,16565325;-57,11539000;-0,00042726
18,32949325;-48,32606000;-0,00042726
18,49333325;-21,94281000;-0,00042726
18,65717325;-8,75881200;-0,00042726
18,82101325;-8,75881200;-0,00042726
18,98485325;-26,33747000;-0,00042726
19,14869325;-43,93139000;-0,00042726
19,31253324;-52,72072000;-0,00042726
19,47637324;-52,72072000;-0,00042726
19,64021324;-35,12680000;-0,00042726
19,80405324;-17,54814000;-0,00042726
19,96789324;-8,75881200;-0,00042726
20,13173324;-17,54814000;0,01727348
20,29557324;-35,12680000;-0,00042726
20,45941324;-52,72072000;-0,00042726
20,62325324;-52,72072000;-0,00042726
20,78709324;-39,53673000;-0,00042726
20,95093323;-21,94281000;-0,00042726
21,11477323;-8,75881200;-0,00042726
21,27861323;-17,54814000;-0,00042726
21,44245323;-30,73214000;-0,00042726
21,60629323;-43,93139000;-0,00042726
21,77013323;-52,72072000;-0,00042726
21,93397323;-43,93139000;-0,00042726
22,09781323;-21,94281000;-0,00042726
22,26165323;-8,75881200;-0,00042726
22,42549323;-8,75881200;-0,00042726
22,58933322;-21,94281000;-0,00042726
22,75317322;-39,53673000;-0,00042726
22,91701322;-48,32606000;-0,00042726
23,08085322;-43,93139000;-0,00042726
23,24469322;-26,33747000;-0,00042726
23,40853322;-8,75881200;-0,00042726
23,57237322;-4,36414700;-0,00042726
23,73621322;-17,54814000;-0,00042726
23,90005322;-35,12680000;-0,00042726
24,06389322;-48,32606000;-0,00042726
24,22773321;-43,93139000;-0,00042726
24,39157321;-26,33747000;-0,00042726
24,55541321;-8,75881200;-0,00042726
24,71925321;-4,36414700;-0,00042726
24,88309321;-13,15348000;-0,00042726
25,04693321;-30,73214000;-0,00042726
25,21077321;-39,53673000;-0,00042726
25,37461321;-43,93139000;-0,00042726
25,53845321;-26,33747000;-0,00042726
25,70229321;-13,15348000;-0,00042726
25,86613320;-4,36414700;-0,00042726
26,02997320;-8,75881200;0,01727348
26,19381320;-26,33747000;-0,00042726
26,35765320;-39,53673000;-0,00042726
26,52149320;-39,53673000;-0,00042726
26,68533320;-26,33747000;-0,00042726
26,84917320;-13,15348000;-0,00042726
27,01301320;-4,36414700;-0,00042726
27,17685320;-8,75881200;-0,00042726
27,34069320;-21,94281000;-0,00042726
27,50453319;-35,12680000;-0,00042726
27,66837319;-35,12680000;-0,00042726
27,83221319;-26,33747000;-0,00042726
27,99605319;-17,54814000;0,01727348
28,15989319;-4,36414700;-0,00042726
28,32373319;-8,75881200;-0,00042726
28,48757319;-17,54814000;-0,00042726
28,65141319;-26,33747000;-0,00042726
28,81525319;-30,73214000;-0,00042726
28,97909319;-26,33747000;-0,00042726
29,14293318;-13,15348000;-0,00042726
29,30677318;-4,36414700;-0,00042726
29,47061318;-4,36414700;-0,00042726
29,63445318;-17,54814000;-0,00042726
29,79829318;-26,33747000;-0,00042726
29,96213318;-26,33747000;-0,00042726
30,12597318;-21,94281000;-0,00042726
30,28981318;-17,54814000;-0,00042726
30,45365318;-8,75881200;-0,00042726
30,61749318;-4,36414700;-0,00042726
30,78133317;-8,75881200;-0,00042726
30,94517317;-17,54814000;0,01727348
31,10901317;-21,94281000;-0,00042726
31,27285317;-21,94281000;-0,00042726
31,43669317;-17,54814000;-0,00042726
31,60053317;-8,75881200;-0,00042726
31,76437317;-4,36414700;-0,00042726
31,92821317;-4,36414700;-0,00042726
32,09205317;-8,75881200;0,01727348
32,25589317;-17,54814000;-0,00042726
32,41973316;-17,54814000;-0,00042726
32,58357316;-17,54814000;-0,00042726
32,74741316;-8,75881200;-0,00042726
32,91125316;-4,36414700;-0,00042726
33,07509316;-4,36414700;-0,00042726
33,23893316;-4,36414700;0,01727348
33,40277316;-8,75881200;-0,00042726
33,56661316;-17,54814000;-0,00042726
33,73045316;-13,15348000;-0,00042726
33,89429316;-8,75881200;-0,00042726
34,05813315;-4,36414700;-0,00042726
34,22197315;0,03051851;-0,00042726
34,38581315;-4,36414700;-0,00042726
34,54965315;-8,75881200;-0,00042726
34,71349315;-8,75881200;-0,00042726
34,87733315;-8,75881200;-0,00042726
35,04117315;-4,36414700;-0,00042726
35,20501315;-4,36414700;-0,00042726
35,36885315;0,03051851;-0,00042726
35,53269315;0,03051851;-0,00042726
35,69653314;-4,36414700;-0,00042726
35,86037314;-8,75881200;-0,00042726
36,02421314;-8,75881200;-0,00042726
36,18805314;-4,36414700;-0,00042726
36,35189314;-4,36414700;-0,00042726
36,51573314;0,03051851;-0,00042726
36,67957314;4,42518400;-0,00042726
36,84341314;0,03051851;-0,00042726
37,00725314;-4,36414700;-0,00042726
37,17109314;-8,75881200;-0,00042726
37,33493313;-4,36414700;-0,00042726
37,49877313;0,03051851;-0,00042726
37,66261313;4,42518400;-0,00042726
37,82645313;4,42518400;-0,00042726
37,99029313;0,03051851;-0,00042726
38,15413313;0,03051851;-0,00042726
38,31797313;-4,36414700;-0,00042726
38,48181313;-4,36414700;-0,00042726
38,64565313;0,03051851;-0,00042726
38,80949313;4,42518400;-0,00042726
38,97333312;4,42518400;0,01727348
39,13717312;4,42518400;-0,00042726
39,30101312;0,03051851;-0,00042726
39,46485312;-4,36414700;-0,00042726
39,62869312;-4,36414700;-0,00042726
39,79253312;0,03051851;-0,00042726
39,95637312;4,42518400;-0,00042726
40,12021312;8,81984900;-0,00042726
40,28405312;8,81984900;-0,00042726
40,44789312;4,42518400;-0,00042726
40,61173311;4,42518400;-0,00042726
40,77557311;4,42518400;-0,00042726
40,93941311;4,42518400;-0,00042726
41,10325311;8,81984900;-0,00042726
41,26709311;13,21451000;-0,00042726
41,43093311;8,81984900;-0,00042726
41,59477311;8,81984900;-0,00042726
41,75861311;4,42518400;-0,00042726
41,92245311;4,42518400;-0,00042726
42,08629311;4,42518400;-0,00042726
42,25013310;8,81984900;-0,00042726
42,41397310;8,81984900;-0,00042726
42,57781310;13,21451000;-0,00042726
42,74165310;8,81984900;-0,00042726
42,90549310;4,42518400;-0,00042726
43,06933310;4,42518400;-0,00042726
43,23317310;8,81984900;-0,00042726
43,39701310;8,81984900;-0,00042726
43,56085310;8,81984900;0,01727348
43,72469310;8,81984900;-0,00042726
43,88853310;8,81984900;-0,00042726
44,05237309;8,81984900;-0,00042726
44,21621309;4,42518400;-0,00042726
44,38005309;8,81984900;-0,00042726
44,54389309;8,81984900;-0,00042726
44,70773309;13,21451000;-0,00042726
44,87157309;13,21451000;-0,00042726
45,03541309;8,81984900;-0,00042726
45,19925309;8,81984900;-0,00042726
45,36309309;8,81984900;-0,00042726
45,52693309;8,81984900;-0,00042726
45,69077308;8,81984900;-0,00042726
45,85461308;8,81984900;-0,00042726
46,01845308;8,81984900;-0,00042726
46,18229308;8,81984900;-0,00042726
46,34613308;8,81984900;-0,00042726
46,50997308;8,81984900;-0,00042726
46,67381308;8,81984900;-0,00042726
46,83765308;4,42518400;-0,00042726
47,00149308;8,81984900;-0,00042726
47,16533308;8,81984900;-0,00042726
47,32917307;8,81984900;-0,00042726
47,49301307;8,81984900;-0,00042726
47,65685307;4,42518400;-0,00042726
47,82069307;4,42518400;-0,00042726
47,98453307;8,81984900;-0,00042726
48,14837307;4,42518400;-0,00042726
48,31221307;8,81984900;-0,00042726
48,47605307;8,81984900;-0,00042726
48,63989307;4,42518400;-0,00042726
48,80373307;4,42518400;0,01727348
48,96757306;4,42518400;-0,00042726
49,13141306;4,42518400;-0,00042726
49,29525306;4,42518400;-0,00042726
49,45909306;4,42518400;-0,00042726
49,62293306;4,42518400;-0,00042726
49,78677306;4,42518400;0,01727348
49,95061306;4,42518400;-0,00042726
50,11445306;4,42518400;-0,00042726
50,27829306;0,03051851;-0,00042726
50,44213306;4,42518400;-0,00042726
50,60597305;4,42518400;-0,00042726
50,76981305;4,42518400;-0,00042726
50,93365305;4,42518400;-0,00042726
51,09749305;4,42518400;-0,00042726
51,26133305;0,03051851;0,01727348
51,42517305;0,03051851;-0,00042726
51,58901305;0,03051851;-0,00042726
51,75285305;0,03051851;-0,00042726
51,91669305;4,42518400;-0,00042726
52,08053305;4,42518400;-0,00042726
52,24437304;0,03051851;-0,00042726
52,40821304;0,03051851;-0,00042726
52,57205304;0,03051851;-0,00042726
52,73589304;0,03051851;-0,00042726
52,89973304;4,42518400;-0,00042726
53,06357304;4,42518400;-0,00042726
53,22741304;4,42518400;-0,00042726
53,39125304;4,42518400;-0,00042726
53,55509304;0,03051851;-0,00042726
53,71893304;0,03051851;-0,00042726
53,88277303;0,03051851;-0,00042726
54,04661303;0,03051851;-0,00042726
54,21045303;4,42518400;-0,00042726
54,37429303;4,42518400;-0,00042726
54,53813303;0,03051851;-0,00042726
54,70197303;0,03051851;-0,00042726
54,86581303;0,03051851;-0,00042726
55,02965303;0,03051851;-0,00042726
55,19349303;0,03051851;-0,00042726
55,35733303;4,42518400;0,01727348
55,52117302;4,42518400;0,01727348
55,68501302;4,42518400;0,01727348
55,84885302;0,03051851;-0,00042726
56,01269302;0,03051851;-0,00042726
56,17653302;0,03051851;-0,00042726
56,34037302;0,03051851;-0,00042726
56,50421302;4,42518400;-0,00042726
56,66805302;4,42518400;-0,00042726
56,83189302;0,03051851;-0,00042726
56,99573302;0,03051851;-0,00042726
57,15957301;0,03051851;-0,00042726
57,32341301;0,03051851;-0,00042726
57,48725301;0,03051851;-0,00042726
57,65109301;0,03051851;-0,00042726
57,81493301;0,03051851;-0,00042726
57,97877301;0,03051851;-0,00042726
58,14261301;0,03051851;-0,00042726
58,30645301;0,03051851;-0,00042726
58,47029301;0,03051851;-0,00042726
58,63413301;0,03051851;-0,00042726
58,79797300;0,03051851;-0,00042726
58,96181300;0,03051851;-0,00042726
59,12565300;0,03051851;-0,00042726
59,28949300;0,03051851;-0,00042726
59,45333300;0,03051851;-0,00042726
59,61717300;0,03051851;-0,00042726
59,78101300;0,03051851;-0,00042726
59,94485300;0,03051851;-0,00042726
60,10869300;4,42518400;-0,00042726
60,27253300;0,03051851;-0,00042726
60,43637299;0,03051851;-0,00042726
60,60021299;0,03051851;-0,00042726
60,76405299;0,03051851;-0,00042726
60,92789299;0,03051851;-0,00042726
61,09173299;0,03051851;-0,00042726
61,25557299;0,03051851;-0,00042726
61,41941299;0,03051851;-0,00042726
61,58325299;0,03051851;-0,00042726
61,74709299;0,03051851;-0,00042726
61,91093299;0,03051851;-0,00042726
62,07477298;0,03051851;0,01727348
62,23861298;0,03051851;-0,00042726
62,40245298;0,03051851;-0,00042726
62,56629298;0,03051851;-0,00042726
62,73013298;4,42518400;-0,00042726
62,89397298;4,42518400;0,01727348
63,05781298;4,42518400;-0,00042726
63,22165298;0,03051851;-0,00042726
63,38549298;0,03051851;-0,00042726
63,54933298;0,03051851;-0,00042726
63,71317297;4,42518400;-0,00042726
63,87701297;4,42518400;-0,00042726
64,04085297;4,42518400;-0,00042726
64,20469297;4,42518400;-0,00042726
64,36853297;4,42518400;-0,00042726
64,53237297;4,42518400;-0,00042726
64,69621297;4,42518400;-0,00042726
64,86005297;4,42518400;-0,00042726
65,02389297;4,42518400;0,01727348
65,18773297;4,42518400;-0,00042726
65,35157296;0,03051851;-0,00042726
65,51541296;4,42518400;-0,00042726
65,67925296;0,03051851;-0,00042726
65,84309296;0,03051851;-0,00042726
66,00693296;0,03051851;-0,00042726
66,17077296;4,42518400;-0,00042726
66,33461296;0,03051851;-0,00042726
66,49845296;0,03051851;-0,00042726
66,66229296;0,03051851;-0,00042726
66,82613296;0,03051851;-0,00042726
66,98997295;4,42518400;-0,00042726
67,15381295;4,42518400;0,01727348
67,31765295;4,42518400;-0,00042726
67,48149295;4,42518400;-0,00042726
67,64533295;4,42518400;-0,00042726
67,80917295;4,42518400;-0,00042726
67,97301295;4,42518400;-0,00042726
68,13685295;4,42518400;-0,00042726
68,30069295;4,42518400;-0,00042726
68,46453295;4,42518400;0,01727348
68,62837294;4,42518400;-0,00042726
68,79221294;4,42518400;-0,00042726
68,95605294;4,42518400;-0,00042726
69,11989294;4,42518400;-0,00042726
69,28373294;4,42518400;-0,00042726
69,44757294;4,42518400;-0,00042726
69,61141294;4,42518400;-0,00042726
69,77525294;4,42518400;-0,00042726
69,93909294;4,42518400;-0,00042726
70,10293294;0,03051851;-0,00042726
70,26677293;0,03051851;-0,00042726
70,43061293;4,42518400;-0,00042726
70,59445293;4,42518400;-0,00042726
70,75829293;4,42518400;-0,00042726
70,92213293;4,42518400;0,01727348
71,08597293;4,42518400;-0,00042726
71,24981293;4,42518400;-0,00042726
71,41365293;4,42518400;-0,00042726
71,57749293;4,42518400;0,01727348
71,74133293;4,42518400;-0,00042726
71,90517292;4,42518400;-0,00042726
72,06901292;8,81984900;-0,00042726
72,23285292;4,42518400;-0,00042726
72,39669292;4,42518400;-0,00042726
72,56053292;4,42518400;-0,00042726
72,72437292;4,42518400;0,01727348
72,88821292;4,42518400;-0,00042726
73,05205292;4,42518400;-0,00042726
73,21589292;4,42518400;-0,00042726
73,37973292;4,42518400;-0,00042726
73,54357291;4,42518400;-0,00042726
73,70741291;4,42518400;-0,00042726
73,87125291;4,42518400;-0,00042726
74,03509291;4,42518400;-0,00042726
74,19893291;4,42518400;-0,00042726
74,36277291;4,42518400;-0,00042726
74,52661291;4,42518400;-0,00042726
74,69045291;4,42518400;-0,00042726
74,85429291;4,42518400;-0,00042726
75,01813291;4,42518400;-0,00042726
75,18197290;4,42518400;-0,00042726
75,34581290;4,42518400;-0,00042726
75,50965290;4,42518400;-0,00042726
75,67349290;4,42518400;-0,00042726
75,83733290;4,42518400;-0,00042726
76,00117290;4,42518400;-0,00042726
76,16501290;4,42518400;-0,00042726
76,32885290;4,42518400;-0,00042726
76,49269290;4,42518400;-0,00042726
76,65653290;4,42518400;-0,00042726
76,82037289;4,42518400;-0,00042726
76,98421289;4,42518400;-0,00042726
77,14805289;4,42518400;-0,00042726
77,31189289;4,42518400;-0,00042726
77,47573289;4,42518400;-0,00042726
77,63957289;4,42518400;-0,00042726
77,80341289;4,42518400;-0,00042726
77,96725289;4,42518400;-0,00042726
78,13109289;4,42518400;-0,00042726
78,29493289;4,42518400;-0,00042726
78,45877288;0,03051851;-0,00042726
78,62261288;4,42518400;0,01727348
78,78645288;4,42518400;-0,00042726
78,95029288;4,42518400;-0,00042726
79,11413288;4,42518400;-0,00042726
79,27797288;4,42518400;-0,00042726
79,44181288;4,42518400;0,01727348
79,60565288;4,42518400;-0,00042726
79,76949288;4,42518400;-0,00042726
79,93333288;4,42518400;0,01727348
80,09717287;4,42518400;-0,00042726
80,26101287;4,42518400;-0,00042726
80,42485287;4,42518400;-0,00042726
80,58869287;4,42518400;-0,00042726
80,75253287;4,42518400;-0,00042726
80,91637287;4,42518400;-0,00042726
81,08021287;4,42518400;-0,00042726
81,24405287;4,42518400;-0,00042726
81,40789287;4,42518400;-0,00042726
81,57173287;4,42518400;-0,00042726
81,73557287;4,42518400;-0,00042726
81,89941286;4,42518400;-0,00042726
82,06325286;4,42518400;-0,00042726
82,22709286;4,42518400;-0,00042726
82,39093286;4,42518400;0,01727348
82,55477286;4,42518400;-0,00042726
82,71861286;4,42518400;-0,00042726
82,88245286;4,42518400;-0,00042726
83,04629286;4,42518400;-0,00042726
83,21013286;4,42518400;-0,00042726
83,37397286;4,42518400;-0,00042726
83,53781285;4,42518400;-0,00042726
83,70165285;4,42518400;-0,00042726
83,86549285;4,42518400;-0,00042726
84,02933285;4,42518400;-0,00042726
84,19317285;4,42518400;-0,00042726
84,35701285;4,42518400;-0,00042726
84,52085285;4,42518400;-0,00042726
84,68469285;4,42518400;-0,00042726
84,84853285;4,42518400;-0,00042726
85,01237285;4,42518400;-0,00042726
85,17621284;4,42518400;-0,00042726
85,34005284;4,42518400;0,01727348
85,50389284;4,42518400;-0,00042726
85,66773284;4,42518400;-0,00042726
85,83157284;4,42518400;-0,00042726
85,99541284;4,42518400;-0,00042726
86,15925284;4,42518400;-0,00042726
86,32309284;4,42518400;-0,00042726
86,48693284;4,42518400;-0,00042726
86,65077284;4,42518400;-0,00042726
86,81461283;4,42518400;-0,00042726
86,97845283;4,42518400;-0,00042726
87,14229283;4,42518400;-0,00042726
87,30613283;4,42518400;0,01727348
87,46997283;4,42518400;-0,00042726
87,63381283;4,42518400;-0,00042726
87,79765283;4,42518400;-0,00042726
87,96149283;4,42518400;-0,00042726
88,12533283;4,42518400;-0,00042726
88,28917283;4,42518400;-0,00042726
88,45301282;4,42518400;-0,00042726
88,61685282;4,42518400;0,01727348
88,78069282;4,42518400;-0,00042726
88,94453282;4,42518400;-0,00042726
89,10837282;4,42518400;-0,00042726
89,27221282;4,42518400;-0,00042726
89,43605282;4,42518400;0,01727348
89,59989282;4,42518400;-0,00042726
89,76373282;4,42518400;-0,00042726
89,92757282;4,42518400;-0,00042726
90,09141281;4,42518400;-0,00042726
90,25525281;4,42518400;-0,00042726
90,41909281;4,42518400;-0,00042726
90,58293281;4,42518400;-0,00042726
90,74677281;4,42518400;0,01727348
90,91061281;4,42518400;-0,00042726
91,07445281;4,42518400;-0,00042726
91,23829281;4,42518400;0,01727348
91,40213281;4,42518400;-0,00042726
91,56597281;4,42518400;-0,00042726
91,72981280;4,42518400;-0,00042726
91,89365280;4,42518400;-0,00042726
92,05749280;4,42518400;0,01727348
92,22133280;4,42518400;-0,00042726
92,38517280;4,42518400;-0,00042726
92,54901280;4,42518400;-0,00042726
92,71285280;4,42518400;-0,00042726
92,87669280;4,42518400;-0,00042726
93,04053280;4,42518400;-0,00042726
93,20437280;4,42518400;-0,00042726
93,36821279;4,42518400;-0,00042726
93,53205279;4,42518400;-0,00042726
93,69589279;4,42518400;-0,00042726
93,85973279;4,42518400;0,01727348
94,02357279;4,42518400;-0,00042726
94,18741279;4,42518400;-0,00042726
94,35125279;8,81984900;-0,00042726
94,51509279;4,42518400;-0,00042726
94,67893279;4,42518400;-0,00042726
94,84277279;4,42518400;-0,00042726
95,00661278;4,42518400;-0,00042726
95,17045278;4,42518400;0,01727348
95,33429278;4,42518400;-0,00042726
95,49813278;4,42518400;-0,00042726
95,66197278;4,42518400;-0,00042726
95,82581278;4,42518400;-0,00042726
95,98965278;4,42518400;-0,00042726
96,15349278;4,42518400;-0,00042726
96,31733278;4,42518400;-0,00042726
96,48117278;4,42518400;-0,00042726
96,64501277;4,42518400;-0,00042726
96,80885277;4,42518400;-0,00042726
96,97269277;4,42518400;0,01727348
97,13653277;4,42518400;-0,00042726
97,30037277;4,42518400;-0,00042726
