Time;Channel A;Channel B
-41,94305255;0,00878933;-0,00042726
-41,61537255;0,00878933;-0,00042726
-41,28769255;0,00878933;-0,00042726
-40,96001256;0,00878933;-0,00042726
-40,63233256;0,00003052;-0,00042726
-40,30465256;0,00878933;-0,00042726
-39,97697256;0,00878933;-0,00042726
-39,64929256;0,00003052;-0,00042726
-39,32161257;0,00878933;-0,00042726
-38,99393257;0,00003052;0,01727348
-38,66625257;0,00878933;-0,00042726
-38,33857257;0,00878933;-0,00042726
-38,01089257;0,00878933;-0,00042726
-37,68321258;0,00878933;-0,00042726
-37,35553258;0,00878933;-0,00042726
-37,02785258;0,00878933;-0,00042726
-36,70017258;0,00003052;-0,00042726
-36,37249258;0,00878933;-0,00042726
-36,04481259;0,00878933;-0,00042726
-35,71713259;0,00878933;-0,00042726
-35,38945259;0,00878933;-0,00042726
-35,06177259;0,00878933;0,01727348
-34,73409259;0,00878933;0,01727348
-34,40641260;0,00003052;-0,00042726
-34,07873260;0,00878933;-0,00042726
-33,75105260;0,00878933;-0,00042726
-33,42337260;0,00878933;-0,00042726
-33,09569260;0,00878933;-0,00042726
-32,76801261;0,00003052;-0,00042726
-32,44033261;0,00878933;-0,00042726
-32,11265261;0,00878933;-0,00042726
-31,78497261;0,00878933;-0,00042726
-31,45729261;0,00878933;-0,00042726
-31,12961262;0,00878933;-0,00042726
-30,80193262;0,00003052;0,01727348
-30,47425262;0,00878933;-0,00042726
-30,14657262;0,00003052;-0,00042726
-29,81889262;0,00878933;-0,00042726
-29,49121263;0,00878933;-0,00042726
-29,16353263;0,00878933;-0,00042726
-28,83585263;0,00878933;-0,00042726
-28,50817263;0,00878933;-0,00042726
-28,18049263;0,00878933;-0,00042726
-27,85281264;0,00878933;-0,00042726
-27,52513264;0,00003052;-0,00042726
-27,19745264;0,00878933;-0,00042726
-26,86977264;0,00878933;-0,00042726
-26,54209264;0,00878933;-0,00042726
-26,21441265;0,00878933;-0,00042726
-25,88673265;0,00878933;-0,00042726
-25,55905265;0,00003052;-0,00042726
-25,23137265;0,00003052;-0,00042726
-24,90369265;0,00878933;0,01727348
-24,57601266;0,00878933;-0,00042726
-24,24833266;0,00878933;-0,00042726
-23,92065266;0,00003052;-0,00042726
-23,59297266;0,00878933;-0,00042726
-23,26529266;0,00003052;-0,00042726
-22,93761267;0,00878933;-0,00042726
-22,60993267;0,00878933;-0,00042726
-22,28225267;0,00878933;-0,00042726
-21,95457267;0,00003052;-0,00042726
-21,62689267;0,00878933;-0,00042726
-21,29921268;0,00878933;-0,00042726
-20,97153268;0,00878933;-0,00042726
-20,64385268;0,00003052;-0,00042726
-20,31617268;0,00878933;-0,00042726
-19,98849268;0,00878933;-0,00042726
-19,66081269;0,00003052;-0,00042726
-19,33313269;0,00878933;-0,00042726
-19,00545269;0,00878933;-0,00042726
-18,67777269;0,00878933;-0,00042726
-18,35009269;0,00878933;-0,00042726
-18,02241270;0,00878933;-0,00042726
-17,69473270;0,00878933;0,01727348
-17,36705270;0,00878933;-0,00042726
-17,03937270;0,00878933;-0,00042726
-16,71169270;0,00878933;-0,00042726
-16,38401271;0,00878933;-0,00042726
-16,05633271;0,00878933;-0,00042726
-15,72865271;0,00878933;-0,00042726
-15,40097271;0,00878933;-0,00042726
-15,07329271;0,00878933;-0,00042726
-14,74561272;0,00003052;-0,00042726
-14,41793272;0,00878933;-0,00042726
-14,09025272;0,00003052;-0,00042726
-13,76257272;0,00878933;-0,00042726
-13,43489272;0,00878933;-0,00042726
-13,10721273;0,00878933;-0,00042726
-12,77953273;0,00878933;-0,00042726
-12,45185273;0,00878933;-0,00042726
-12,12417273;0,00878933;-0,00042726
-11,79649273;0,00878933;-0,00042726
-11,46881274;0,00878933;-0,00042726
-11,14113274;0,00878933;-0,00042726
-10,81345274;0,00878933;-0,00042726
-10,48577274;0,00878933;-0,00042726
-10,15809274;0,00878933;-0,00042726
-9,83041275;0,00878933;-0,00042726
-9,50273275;0,00878933;-0,00042726
-9,17505275;0,00003052;-0,00042726
-8,84737275;0,00878933;-0,00042726
-8,51969275;0,00878933;-0,00042726
-8,19201276;0,00878933;-0,00042726
-7,86433276;0,00878933;-0,00042726
-7,53665276;0,00878933;0,01727348
-7,20897276;0,00878933;0,01727348
-6,88129276;0,00878933;-0,00042726
-6,55361277;0,00878933;-0,00042726
-6,22593277;0,00003052;-0,00042726
-5,89825277;0,00878933;-0,00042726
-5,57057277;0,00003052;-0,00042726
-5,24289277;0,00878933;-0,00042726
-4,91521278;0,00878933;-0,00042726
-4,58753278;0,00878933;-0,00042726
-4,25985278;0,00878933;-0,00042726
-3,93217278;0,00878933;-0,00042726
-3,60449278;0,00878933;-0,00042726
-3,27681279;0,00878933;-0,00042726
-2,94913279;0,00878933;-0,00042726
-2,62145279;0,00878933;0,01727348
-2,29377279;0,00878933;-0,00042726
-1,96609279;0,00878933;-0,00042726
-1,63841280;0,00878933;-0,00042726
-1,31073280;0,00878933;0,01727348
-0,98305280;0,00878933;-0,00042726
-0,65537280;0,00003052;0,01727348
-0,32769280;0,00878933;-0,00042726
-0,00001281;0,00878933;-0,00042726
0,32766719;0,00878933;-0,00042726
0,65534719;0,00878933;-0,00042726
0,98302719;0,00878933;-0,00042726
1,31070719;0,00878933;-0,00042726
1,63838718;0,00878933;-0,00042726
1,96606718;0,00003052;-0,00042726
2,29374718;0,00878933;-0,00042726
2,62142718;0,00878933;-0,00042726
2,94910718;0,00878933;-0,00042726
3,27678717;0,00878933;-0,00042726
3,60446717;0,00878933;-0,00042726
3,93214717;0,00878933;-0,00042726
4,25982717;0,00003052;-0,00042726
4,58750717;0,00878933;-0,00042726
4,91518716;0,00878933;-0,00042726
5,24286716;0,00878933;-0,00042726
5,57054716;0,00003052;-0,00042726
5,89822716;0,00878933;-0,00042726
6,22590716;0,00878933;-0,00042726
6,55358715;0,00878933;-0,00042726
6,88126715;0,00878933;-0,00042726
7,20894715;0,00878933;-0,00042726
7,53662715;0,00878933;-0,00042726
7,86430715;0,00878933;-0,00042726
8,19198714;0,00878933;-0,00042726
8,51966714;0,00878933;0,01727348
8,84734714;0,00878933;0,01727348
9,17502714;0,00003052;-0,00042726
9,50270714;0,00878933;-0,00042726
9,83038713;0,00878933;-0,00042726
10,15806713;0,00878933;-0,00042726
10,48574713;0,00878933;0,01727348
10,81342713;0,00878933;-0,00042726
11,14110713;0,00878933;-0,00042726
11,46878712;0,00878933;-0,00042726
11,79646712;0,00878933;-0,00042726
12,12414712;0,00878933;-0,00042726
12,45182712;0,00878933;-0,00042726
12,77950712;0,00878933;-0,00042726
13,10718711;0,00003052;-0,00042726
13,43486711;0,00878933;-0,00042726
13,76254711;0,00003052;-0,00042726
14,09022711;0,00878933;-0,00042726
14,41790711;0,00878933;-0,00042726
14,74558710;0,00878933;-0,00042726
15,07326710;0,00003052;-0,00042726
15,40094710;0,00878933;-0,00042726
15,72862710;0,00878933;-0,00042726
16,05630710;0,00878933;-0,00042726
16,38398709;0,00878933;0,01727348
16,71166709;0,00878933;-0,00042726
17,03934709;0,00878933;-0,00042726
17,36702709;0,00878933;-0,00042726
17,69470709;0,00878933;0,01727348
18,02238708;0,00878933;-0,00042726
18,35006708;0,00878933;-0,00042726
18,67774708;0,00878933;-0,00042726
19,00542708;0,00003052;-0,00042726
19,33310708;0,00878933;-0,00042726
19,66078707;0,00878933;-0,00042726
19,98846707;0,00878933;-0,00042726
20,31614707;0,00878933;-0,00042726
20,64382707;0,00878933;-0,00042726
20,97150707;0,00003052;0,01727348
21,29918706;0,00878933;-0,00042726
21,62686706;0,00878933;-0,00042726
21,95454706;0,00878933;-0,00042726
22,28222706;0,00878933;-0,00042726
22,60990706;0,00878933;-0,00042726
22,93758705;0,00878933;-0,00042726
23,26526705;0,00003052;-0,00042726
23,59294705;0,00878933;-0,00042726
23,92062705;0,00003052;-0,00042726
24,24830705;0,00878933;-0,00042726
24,57598704;0,00878933;-0,00042726
24,90366704;0,00878933;0,01727348
25,23134704;0,00878933;-0,00042726
25,55902704;0,00878933;-0,00042726
25,88670704;0,00878933;-0,00042726
26,21438703;0,00878933;-0,00042726
26,54206703;0,00878933;-0,00042726
26,86974703;0,00878933;-0,00042726
27,19742703;0,00878933;0,01727348
27,52510703;0,00878933;-0,00042726
27,85278703;0,00878933;-0,00042726
28,18046702;0,00878933;-0,00042726
28,50814702;0,00878933;-0,00042726
28,83582702;0,00878933;-0,00042726
29,16350702;0,00878933;-0,00042726
29,49118702;0,00878933;-0,00042726
29,81886701;0,00878933;-0,00042726
30,14654701;0,00878933;-0,00042726
30,47422701;0,00878933;-0,00042726
30,80190701;0,00878933;-0,00042726
31,12958701;0,00878933;0,01727348
31,45726700;0,00878933;-0,00042726
31,78494700;0,00878933;-0,00042726
32,11262700;0,00878933;-0,00042726
32,44030700;0,00003052;-0,00042726
32,76798700;0,00878933;-0,00042726
33,09566699;0,00878933;0,01727348
33,42334699;0,00878933;-0,00042726
33,75102699;0,00878933;-0,00042726
34,07870699;0,00003052;-0,00042726
34,40638699;0,00878933;-0,00042726
34,73406698;0,00878933;-0,00042726
35,06174698;0,00878933;-0,00042726
35,38942698;0,00878933;-0,00042726
35,71710698;0,00878933;-0,00042726
36,04478698;0,00878933;-0,00042726
36,37246697;0,00878933;-0,00042726
36,70014697;0,00878933;-0,00042726
37,02782697;0,00878933;-0,00042726
37,35550697;0,00878933;-0,00042726
37,68318697;0,00878933;-0,00042726
38,01086696;0,00878933;-0,00042726
38,33854696;0,00878933;-0,00042726
38,66622696;0,00878933;-0,00042726
38,99390696;0,00878933;0,01727348
39,32158696;0,00003052;-0,00042726
39,64926695;0,00878933;-0,00042726
39,97694695;0,00878933;-0,00042726
40,30462695;0,00878933;-0,00042726
40,63230695;0,00878933;-0,00042726
40,95998695;0,00878933;-0,00042726
41,28766694;0,00878933;-0,00042726
41,61534694;0,00878933;-0,00042726
41,94302694;0,00878933;-0,00042726
42,27070694;0,00003052;-0,00042726
42,59838694;0,00878933;-0,00042726
42,92606693;0,00878933;-0,00042726
43,25374693;0,00003052;-0,00042726
43,58142693;0,00878933;0,01727348
43,90910693;0,00878933;-0,00042726
44,23678693;0,00878933;-0,00042726
44,56446692;0,00878933;-0,00042726
44,89214692;0,00878933;-0,00042726
45,21982692;0,00878933;-0,00042726
45,54750692;0,00878933;-0,00042726
45,87518692;0,00878933;-0,00042726
46,20286691;0,00878933;0,01727348
46,53054691;0,00878933;-0,00042726
46,85822691;0,00878933;-0,00042726
47,18590691;0,00878933;-0,00042726
47,51358691;0,00878933;-0,00042726
47,84126690;0,00878933;0,01727348
48,16894690;0,00878933;0,01727348
48,49662690;0,00878933;-0,00042726
48,82430690;0,00878933;-0,00042726
49,15198690;0,00878933;-0,00042726
49,47966689;0,00878933;-0,00042726
49,80734689;0,00878933;-0,00042726
50,13502689;0,00878933;-0,00042726
50,46270689;0,00003052;-0,00042726
50,79038689;0,00878933;0,01727348
51,11806688;0,00003052;-0,00042726
51,44574688;0,00878933;0,01727348
51,77342688;0,00003052;-0,00042726
52,10110688;0,00878933;-0,00042726
52,42878688;0,00878933;-0,00042726
52,75646687;0,00878933;-0,00042726
53,08414687;0,00878933;-0,00042726
53,41182687;0,00878933;-0,00042726
53,73950687;0,00878933;-0,00042726
54,06718687;0,00878933;-0,00042726
54,39486686;0,00878933;-0,00042726
54,72254686;0,00878933;-0,00042726
55,05022686;0,00878933;-0,00042726
55,37790686;0,00003052;-0,00042726
55,70558686;0,00878933;0,01727348
56,03326685;0,00003052;-0,00042726
56,36094685;0,00878933;-0,00042726
56,68862685;0,00878933;-0,00042726
57,01630685;0,00878933;-0,00042726
57,34398685;0,00003052;0,01727348
57,67166684;0,00878933;-0,00042726
57,99934684;0,00878933;-0,00042726
58,32702684;0,00878933;-0,00042726
58,65470684;0,00878933;-0,00042726
58,98238684;0,00878933;-0,00042726
59,31006683;0,00878933;-0,00042726
59,63774683;0,00878933;-0,00042726
59,96542683;0,00878933;-0,00042726
60,29310683;0,00878933;-0,00042726
60,62078683;0,00003052;-0,00042726
60,94846682;0,00003052;-0,00042726
61,27614682;0,00878933;-0,00042726
61,60382682;0,00878933;-0,00042726
61,93150682;0,00878933;-0,00042726
62,25918682;0,00878933;-0,00042726
62,58686681;0,00878933;-0,00042726
62,91454681;0,00878933;-0,00042726
63,24222681;0,00878933;-0,00042726
63,56990681;0,00878933;-0,00042726
63,89758681;0,00878933;-0,00042726
64,22526680;0,00878933;-0,00042726
64,55294680;0,00878933;-0,00042726
64,88062680;0,00003052;-0,00042726
65,20830680;0,00878933;-0,00042726
65,53598680;0,00878933;-0,00042726
65,86366679;0,00878933;-0,00042726
66,19134679;0,00878933;-0,00042726
66,51902679;0,00878933;-0,00042726
66,84670679;0,00878933;-0,00042726
67,17438679;0,00878933;-0,00042726
67,50206678;0,00878933;-0,00042726
67,82974678;0,00878933;0,01727348
68,15742678;0,00878933;-0,00042726
68,48510678;0,00878933;-0,00042726
68,81278678;0,00878933;-0,00042726
69,14046677;0,00878933;-0,00042726
69,46814677;0,00878933;-0,00042726
69,79582677;0,00878933;-0,00042726
70,12350677;0,00878933;-0,00042726
70,45118677;0,00878933;-0,00042726
70,77886676;0,00878933;-0,00042726
71,10654676;0,00878933;-0,00042726
71,43422676;0,00003052;0,01727348
71,76190676;0,00878933;-0,00042726
72,08958676;0,00878933;-0,00042726
72,41726675;0,00878933;-0,00042726
72,74494675;0,00878933;-0,00042726
73,07262675;0,00878933;-0,00042726
73,40030675;0,00003052;-0,00042726
73,72798675;0,00878933;-0,00042726
74,05566674;0,00878933;-0,00042726
74,38334674;0,00878933;-0,00042726
74,71102674;0,00878933;-0,00042726
75,03870674;0,00878933;-0,00042726
75,36638674;0,00003052;-0,00042726
75,69406673;0,00878933;-0,00042726
76,02174673;0,00003052;-0,00042726
76,34942673;0,00878933;-0,00042726
76,67710673;0,00878933;-0,00042726
77,00478673;0,00878933;-0,00042726
77,33246672;0,00878933;0,01727348
77,66014672;0,00878933;0,01727348
77,98782672;0,00878933;-0,00042726
78,31550672;0,00003052;-0,00042726
78,64318672;0,00878933;-0,00042726
78,97086671;0,00878933;-0,00042726
79,29854671;0,00878933;-0,00042726
79,62622671;0,00003052;-0,00042726
79,95390671;0,00878933;-0,00042726
80,28158671;0,00878933;-0,00042726
80,60926670;0,00878933;-0,00042726
80,93694670;0,00878933;-0,00042726
81,26462670;0,00878933;-0,00042726
81,59230670;0,00878933;-0,00042726
81,91998670;0,00878933;-0,00042726
82,24766669;0,00878933;-0,00042726
82,57534669;0,00878933;0,01727348
82,90302669;0,00878933;-0,00042726
83,23070669;0,00878933;-0,00042726
83,55838669;0,00878933;-0,00042726
83,88606668;0,00878933;0,01727348
84,21374668;0,00878933;-0,00042726
84,54142668;0,00003052;-0,00042726
84,86910668;0,00878933;-0,00042726
85,19678668;0,00878933;-0,00042726
85,52446667;0,00878933;-0,00042726
85,85214667;0,00878933;-0,00042726
86,17982667;0,00878933;-0,00042726
86,50750667;0,00878933;-0,00042726
86,83518667;0,00878933;-0,00042726
87,16286666;0,00003052;-0,00042726
87,49054666;0,00878933;-0,00042726
87,81822666;0,00878933;-0,00042726
88,14590666;0,00878933;-0,00042726
88,47358666;0,00878933;-0,00042726
88,80126665;0,00878933;0,01727348
89,12894665;0,00003052;-0,00042726
89,45662665;0,00878933;-0,00042726
89,78430665;0,00878933;-0,00042726
90,11198665;0,00878933;0,01727348
90,43966664;0,00878933;-0,00042726
90,76734664;0,00003052;-0,00042726
91,09502664;0,00003052;-0,00042726
91,42270664;0,00878933;-0,00042726
91,75038664;0,00003052;-0,00042726
92,07806663;0,00878933;-0,00042726
92,40574663;0,00878933;-0,00042726
92,73342663;0,00878933;-0,00042726
93,06110663;0,00878933;0,01727348
93,38878663;0,00878933;-0,00042726
93,71646662;0,00878933;-0,00042726
94,04414662;0,00878933;-0,00042726
94,37182662;0,00878933;-0,00042726
94,69950662;0,00878933;-0,00042726
95,02718662;0,00003052;-0,00042726
95,35486661;0,00878933;0,01727348
95,68254661;0,00003052;-0,00042726
96,01022661;0,00878933;-0,00042726
96,33790661;0,00003052;0,01727348
96,66558661;0,00878933;-0,00042726
96,99326660;0,00878933;-0,00042726
97,32094660;0,00003052;-0,00042726
97,64862660;0,00878933;-0,00042726
97,97630660;0,00878933;-0,00042726
98,30398660;0,00878933;-0,00042726
98,63166659;0,00003052;-0,00042726
98,95934659;0,00878933;-0,00042726
99,28702659;0,00878933;-0,00042726
99,61470659;0,00003052;-0,00042726
99,94238659;0,00878933;-0,00042726
100,27006658;0,00878933;-0,00042726
100,59774658;0,00878933;-0,00042726
100,92542658;0,00878933;-0,00042726
101,25310658;0,00878933;-0,00042726
101,58078658;0,00878933;-0,00042726
101,90846657;0,00003052;-0,00042726
102,23614657;0,00878933;-0,00042726
102,56382657;0,00003052;-0,00042726
102,89150657;0,00878933;-0,00042726
103,21918657;0,00878933;-0,00042726
103,54686657;0,00878933;-0,00042726
103,87454656;0,00878933;-0,00042726
104,20222656;0,00003052;-0,00042726
104,52990656;0,00878933;-0,00042726
104,85758656;0,00878933;-0,00042726
105,18526656;0,00878933;-0,00042726
105,51294655;0,00878933;0,01727348
105,84062655;0,00878933;-0,00042726
106,16830655;0,00878933;0,01727348
106,49598655;0,00878933;-0,00042726
106,82366655;0,00003052;-0,00042726
107,15134654;0,00878933;-0,00042726
107,47902654;0,00878933;-0,00042726
107,80670654;0,00878933;-0,00042726
108,13438654;0,00878933;-0,00042726
108,46206654;0,00878933;-0,00042726
108,78974653;0,00003052;0,01727348
109,11742653;0,00003052;-0,00042726
109,44510653;0,00003052;-0,00042726
109,77278653;0,00878933;-0,00042726
110,10046653;0,00878933;-0,00042726
110,42814652;0,00878933;-0,00042726
110,75582652;0,00878933;-0,00042726
111,08350652;0,00878933;-0,00042726
111,41118652;0,00003052;-0,00042726
111,73886652;0,00003052;-0,00042726
112,06654651;0,00878933;-0,00042726
112,39422651;0,00003052;-0,00042726
112,72190651;0,00003052;0,01727348
113,04958651;0,00878933;0,01727348
113,37726651;0,00003052;-0,00042726
113,70494650;0,00003052;-0,00042726
114,03262650;0,00003052;-0,00042726
114,36030650;0,00878933;0,01727348
114,68798650;0,00003052;-0,00042726
115,01566650;0,00878933;-0,00042726
115,34334649;0,00003052;-0,00042726
115,67102649;0,00003052;-0,00042726
115,99870649;0,00003052;-0,00042726
116,32638649;0,00003052;-0,00042726
116,65406649;0,00003052;-0,00042726
116,98174648;0,00003052;-0,00042726
117,30942648;0,00003052;-0,00042726
117,63710648;0,00878933;-0,00042726
117,96478648;0,00003052;-0,00042726
118,29246648;0,00003052;-0,00042726
118,62014647;0,00878933;-0,00042726
118,94782647;0,00003052;-0,00042726
119,27550647;0,00003052;-0,00042726
119,60318647;0,00003052;-0,00042726
119,93086647;0,00003052;-0,00042726
120,25854646;0,00878933;-0,00042726
120,58622646;0,00003052;-0,00042726
120,91390646;0,00003052;-0,00042726
121,24158646;0,00003052;-0,00042726
121,56926646;0,00878933;-0,00042726
121,89694645;0,00878933;-0,00042726
122,22462645;0,00003052;-0,00042726
122,55230645;0,00003052;-0,00042726
122,87998645;0,00003052;-0,00042726
123,20766645;0,00878933;-0,00042726
123,53534644;0,00878933;-0,00042726
123,86302644;0,00003052;-0,00042726
124,19070644;0,00003052;-0,00042726
124,51838644;0,00003052;-0,00042726
124,84606644;0,00878933;-0,00042726
125,17374643;0,00003052;-0,00042726
125,50142643;0,00878933;-0,00042726
125,82910643;0,00003052;-0,00042726
126,15678643;0,00878933;-0,00042726
126,48446643;0,00003052;-0,00042726
126,81214642;0,00003052;-0,00042726
127,13982642;0,00003052;-0,00042726
127,46750642;0,00003052;-0,00042726
127,79518642;0,00003052;-0,00042726
128,12286642;0,00003052;0,01727348
128,45054641;0,00003052;-0,00042726
128,77822641;0,00003052;-0,00042726
129,10590641;0,00003052;-0,00042726
129,43358641;0,00003052;0,01727348
129,76126641;0,00003052;-0,00042726
130,08894640;0,00003052;-0,00042726
130,41662640;0,00878933;0,01727348
130,74430640;0,00003052;-0,00042726
131,07198640;0,00003052;-0,00042726
131,39966640;0,00003052;-0,00042726
131,72734639;0,00878933;-0,00042726
132,05502639;0,00003052;-0,00042726
132,38270639;0,00878933;-0,00042726
132,71038639;0,00003052;0,01727348
133,03806639;0,00878933;0,01727348
133,36574638;0,00878933;-0,00042726
133,69342638;0,00003052;-0,00042726
134,02110638;0,00003052;-0,00042726
134,34878638;0,00003052;-0,00042726
134,67646638;0,00003052;-0,00042726
135,00414637;0,00003052;-0,00042726
135,33182637;0,00003052;-0,00042726
135,65950637;0,00878933;-0,00042726
135,98718637;0,00878933;-0,00042726
136,31486637;0,00003052;-0,00042726
136,64254636;0,00878933;-0,00042726
136,97022636;0,00878933;-0,00042726
137,29790636;0,00003052;-0,00042726
137,62558636;0,00878933;-0,00042726
137,95326636;0,00003052;-0,00042726
138,28094635;0,00003052;-0,00042726
138,60862635;0,00003052;-0,00042726
138,93630635;0,00003052;-0,00042726
139,26398635;0,00003052;-0,00042726
139,59166635;0,00003052;-0,00042726
139,91934634;0,00003052;-0,00042726
140,24702634;0,00003052;-0,00042726
140,57470634;0,00003052;-0,00042726
140,90238634;0,00003052;-0,00042726
141,23006634;0,00003052;-0,00042726
141,55774633;0,00878933;-0,00042726
141,88542633;0,00003052;-0,00042726
142,21310633;0,00878933;-0,00042726
142,54078633;0,00003052;-0,00042726
142,86846633;0,00878933;-0,00042726
143,19614632;0,00003052;-0,00042726
143,52382632;0,00878933;-0,00042726
143,85150632;0,00003052;-0,00042726
144,17918632;0,00878933;-0,00042726
144,50686632;0,00878933;-0,00042726
144,83454631;0,00003052;-0,00042726
145,16222631;0,00003052;-0,00042726
145,48990631;0,00003052;-0,00042726
145,81758631;0,00003052;-0,00042726
146,14526631;0,00003052;-0,00042726
146,47294630;0,00003052;-0,00042726
146,80062630;0,00003052;-0,00042726
147,12830630;0,00003052;-0,00042726
147,45598630;0,00003052;-0,00042726
147,78366630;0,00003052;-0,00042726
148,11134629;0,00003052;-0,00042726
148,43902629;0,00003052;-0,00042726
148,76670629;0,00003052;-0,00042726
149,09438629;0,00003052;-0,00042726
149,42206629;0,00003052;-0,00042726
149,74974628;0,00003052;-0,00042726
150,07742628;0,00003052;-0,00042726
150,40510628;0,00878933;-0,00042726
150,73278628;0,00003052;-0,00042726
151,06046628;0,00003052;-0,00042726
151,38814627;0,00003052;-0,00042726
151,71582627;0,00003052;-0,00042726
152,04350627;0,00003052;-0,00042726
152,37118627;0,00878933;-0,00042726
152,69886627;0,00003052;-0,00042726
153,02654626;0,00003052;-0,00042726
153,35422626;0,00003052;-0,00042726
153,68190626;0,00003052;-0,00042726
154,00958626;0,00003052;-0,00042726
154,33726626;0,00003052;-0,00042726
154,66494625;0,00003052;-0,00042726
154,99262625;0,00003052;-0,00042726
155,32030625;0,00878933;-0,00042726
155,64798625;0,00003052;-0,00042726
155,97566625;0,00878933;-0,00042726
156,30334624;0,00878933;-0,00042726
156,63102624;0,00003052;-0,00042726
156,95870624;0,00003052;-0,00042726
157,28638624;0,00878933;-0,00042726
157,61406624;0,00878933;-0,00042726
157,94174623;0,00003052;-0,00042726
158,26942623;0,00003052;-0,00042726
158,59710623;0,00003052;-0,00042726
158,92478623;0,00003052;-0,00042726
159,25246623;0,00003052;-0,00042726
159,58014622;0,00003052;-0,00042726
159,90782622;0,00003052;-0,00042726
160,23550622;0,00878933;-0,00042726
160,56318622;0,00003052;-0,00042726
160,89086622;0,00003052;-0,00042726
161,21854621;0,00003052;-0,00042726
161,54622621;0,00003052;-0,00042726
161,87390621;0,00003052;-0,00042726
162,20158621;0,00003052;-0,00042726
162,52926621;0,00003052;-0,00042726
162,85694620;0,00003052;-0,00042726
163,18462620;0,00003052;-0,00042726
163,51230620;0,00003052;-0,00042726
163,83998620;0,00003052;-0,00042726
164,16766620;0,00003052;-0,00042726
164,49534619;0,00003052;-0,00042726
164,82302619;0,00003052;-0,00042726
165,15070619;0,00003052;-0,00042726
165,47838619;0,00878933;-0,00042726
165,80606619;0,00003052;-0,00042726
166,13374618;0,00003052;0,01727348
166,46142618;0,00003052;-0,00042726
166,78910618;0,00878933;-0,00042726
167,11678618;0,00003052;-0,00042726
167,44446618;0,00003052;-0,00042726
167,77214617;0,00003052;-0,00042726
168,09982617;0,00003052;-0,00042726
168,42750617;0,00003052;0,01727348
168,75518617;0,00878933;-0,00042726
169,08286617;0,00878933;-0,00042726
169,41054616;0,00003052;-0,00042726
169,73822616;0,00003052;-0,00042726
170,06590616;0,00878933;-0,00042726
170,39358616;0,00003052;-0,00042726
170,72126616;0,00003052;-0,00042726
171,04894615;0,00003052;-0,00042726
171,37662615;0,00003052;-0,00042726
171,70430615;0,00003052;-0,00042726
172,03198615;0,00003052;-0,00042726
172,35966615;0,00003052;-0,00042726
172,68734614;0,00003052;-0,00042726
173,01502614;0,00878933;0,01727348
173,34270614;0,00003052;-0,00042726
173,67038614;0,00003052;-0,00042726
173,99806614;0,00003052;-0,00042726
174,32574613;0,00003052;-0,00042726
174,65342613;0,00003052;-0,00042726
174,98110613;0,00003052;-0,00042726
175,30878613;0,00003052;-0,00042726
175,63646613;0,00003052;-0,00042726
175,96414612;0,00003052;-0,00042726
176,29182612;0,00003052;-0,00042726
176,61950612;0,00003052;-0,00042726
176,94718612;0,00003052;-0,00042726
177,27486612;0,00003052;-0,00042726
177,60254611;0,00878933;-0,00042726
177,93022611;0,00003052;-0,00042726
178,25790611;0,00003052;-0,00042726
178,58558611;0,00878933;-0,00042726
178,91326611;0,00003052;-0,00042726
179,24094610;0,00003052;-0,00042726
179,56862610;0,00003052;-0,00042726
179,89630610;0,00003052;-0,00042726
180,22398610;0,00003052;-0,00042726
180,55166610;0,00003052;-0,00042726
180,87934610;0,00003052;-0,00042726
181,20702609;0,00003052;-0,00042726
181,53470609;0,00003052;-0,00042726
181,86238609;0,00003052;0,01727348
182,19006609;0,00003052;-0,00042726
182,51774609;0,00878933;-0,00042726
182,84542608;0,00003052;-0,00042726
183,17310608;0,00003052;-0,00042726
183,50078608;0,00003052;-0,00042726
183,82846608;0,00003052;-0,00042726
184,15614608;0,00003052;0,01727348
184,48382607;0,00003052;-0,00042726
184,81150607;0,00003052;-0,00042726
185,13918607;0,00003052;-0,00042726
185,46686607;0,00003052;-0,00042726
185,79454607;0,00878933;-0,00042726
186,12222606;0,00003052;-0,00042726
186,44990606;0,00878933;-0,00042726
186,77758606;0,00878933;-0,00042726
187,10526606;0,00003052;0,01727348
187,43294606;0,00003052;-0,00042726
187,76062605;0,00003052;-0,00042726
188,08830605;0,00878933;-0,00042726
188,41598605;0,00003052;-0,00042726
188,74366605;0,00003052;-0,00042726
189,07134605;0,00003052;-0,00042726
189,39902604;0,00003052;-0,00042726
189,72670604;0,00003052;-0,00042726
190,05438604;0,00878933;-0,00042726
190,38206604;0,00003052;-0,00042726
190,70974604;0,00003052;-0,00042726
191,03742603;0,00878933;-0,00042726
191,36510603;0,00003052;-0,00042726
191,69278603;0,00003052;-0,00042726
192,02046603;0,00003052;-0,00042726
192,34814603;0,00003052;-0,00042726
192,67582602;0,00003052;-0,00042726
193,00350602;0,00878933;-0,00042726
193,33118602;0,00003052;-0,00042726
193,65886602;0,00003052;-0,00042726
193,98654602;0,00003052;-0,00042726
194,31422601;0,00003052;-0,00042726
194,64190601;0,00003052;-0,00042726
194,96958601;0,00003052;-0,00042726
195,29726601;0,00003052;-0,00042726
195,62494601;0,00003052;-0,00042726
195,95262600;0,00003052;-0,00042726
196,28030600;0,00003052;-0,00042726
196,60798600;0,00003052;-0,00042726
196,93566600;0,00003052;-0,00042726
197,26334600;0,00878933;-0,00042726
197,59102599;0,00003052;-0,00042726
